"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"220",30,7,1,50000,6.649397,16.359091,12.069934,7.453665,13.004054,12.335043,6.137297,8.146376,12.631177,13.841955,"conf_818"
"221",5,8,1,500,2.486077,4.1418,1.186181,1.687478,3.172286,4.497621,4.523855,1.107457,7.158457,0.50766,"conf_818"
"222",5,8,1,2000,1e-06,0.009966,0,0,2.2e-05,0.0646,3.930839,0,0.011059,0,"conf_818"
"223",5,8,1,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_818"
"224",5,8,1,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_818"
"225",5,8,1,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"226",30,8,1,500,1283.765367,1766.341684,997.199914,1346.351801,1158.880708,1162.059875,1778.66251,1672.906245,1991.18038,1316.167365,"conf_818"
"227",30,8,1,2000,94.149699,25.918104,31.511888,28.184696,30.764552,28.597718,163.600578,29.709501,28.638721,28.562865,"conf_818"
"228",30,8,1,5000,85.838284,22.246843,23.891592,24.531784,28.614646,25.377146,28.623173,26.908953,24.324528,25.359531,"conf_818"
"229",30,8,1,10000,76.704843,17.645484,19.013995,19.59611,24.745599,20.417584,23.840322,22.099628,19.801908,20.580736,"conf_818"
"230",30,8,1,50000,0,0,0,0,1.1e-05,0,0,3.986624,0,0,"conf_818"
"231",30,9,1,500,171.95538,149.613301,153.477908,131.955158,94.012484,184.022128,146.422725,200.803229,185.247411,102.862796,"conf_818"
"232",30,9,1,2000,28.119146,25.829268,27.709079,29.391274,26.858344,28.060677,27.324484,28.836334,26.406844,27.886954,"conf_818"
"233",30,9,1,5000,24.658684,22.324151,23.876307,28.037995,23.185111,24.792782,23.568757,25.566765,22.754721,24.302001,"conf_818"
"234",30,9,1,10000,20.123528,17.853413,19.435214,24.005955,18.326758,20.049439,18.921654,21.159529,18.04853,19.819231,"conf_818"
"235",30,9,1,50000,0,0,0,3.986624,0,0,0,0,0,0,"conf_818"
"236",5,9,1,500,1.261771,0.340921,2.607274,1.11767,0.768819,1.022456,1.619107,1.996345,0.16249,2.13712,"conf_818"
"237",5,9,1,2000,0,0,4e-06,0,0,0,0,0,0,0,"conf_818"
"238",5,9,1,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"239",5,9,1,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"240",5,9,1,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"241",5,1,2,500,2e-06,9e-06,5e-06,2.1e-05,1.5e-05,0.000135,1.3e-05,4e-06,2.2e-05,6e-06,"conf_818"
"242",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"243",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"244",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"245",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"246",30,1,2,500,8.222796,15.917609,8.475174,14.197159,9.937385,13.325943,14.371285,9.889112,12.41317,8.280618,"conf_818"
"247",30,1,2,2000,0.001265,0.003418,0.002426,0.002249,0.002127,0.00171,0.001841,0.001003,0.001894,0.001241,"conf_818"
"248",30,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"249",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"250",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"251",30,10,2,500,195378.298983,184838.772331,580543.143001,468566.017488,283562.400812,374429.052331,181543.844447,277918.210528,267067.377884,334170.328796,"conf_818"
"252",30,10,2,2000,25859.49001,27304.883092,86118.48654,36208.208016,93976.262638,63061.54906,45150.151987,123695.000124,54208.890009,121239.347625,"conf_818"
"253",30,10,2,5000,4950.493395,8771.666034,12893.946461,4956.103831,10483.528507,10442.174207,7437.663171,25352.11297,10630.487358,13968.231459,"conf_818"
"254",30,10,2,10000,860.609713,789.868189,1144.577683,798.999697,828.296277,1003.611037,689.958284,1441.993114,857.268949,949.087311,"conf_818"
"255",30,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"256",5,10,2,500,477.250555,175.753179,308.980254,489.769394,174.396132,98.248957,100.055138,577.987319,95.267867,148.10476,"conf_818"
"257",5,10,2,2000,0.000159,0.000234,3e-06,3e-06,1e-05,4.5e-05,0.003819,1.7e-05,0.001333,0.000429,"conf_818"
"258",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"259",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"260",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"261",5,11,2,500,18.061164,25.745174,15.380457,48.896783,28.790643,35.804614,13.888344,12.137826,14.135033,39.73747,"conf_818"
"262",5,11,2,2000,0.000359,0.000462,0.000135,2.2e-05,0.000174,6e-06,0,1e-06,0.000111,3.8e-05,"conf_818"
"263",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"264",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"265",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"266",30,11,2,500,259.387035,231.044332,110.304516,207.754271,181.444963,229.800154,269.992493,166.348684,197.249923,168.280039,"conf_818"
"267",30,11,2,2000,259.387035,231.044332,110.304516,207.754271,181.444963,229.800154,269.992493,166.348684,197.249923,168.280039,"conf_818"
"268",30,11,2,5000,259.387035,231.044332,110.304516,207.754271,181.444963,229.800154,250.965436,166.348684,197.249923,168.280039,"conf_818"
"269",30,11,2,10000,256.07742,202.98894,110.304516,99.669589,181.444963,179.788699,177.425509,166.348684,197.249923,140.698312,"conf_818"
"270",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"271",5,12,2,500,16.608111,2.074136,4.396715,29.974894,13.225515,6.511033,5.005183,43.306959,14.247885,129.915805,"conf_818"
"272",5,12,2,2000,1.4e-05,0.000546,0,1e-06,0,2e-06,3.5e-05,2e-06,1e-06,5e-06,"conf_818"
"273",5,12,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"274",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"275",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"276",30,12,2,500,5369227.573627,9300941.747768,10967520.042453,12124946.096941,15445349.737405,12847442.677615,11056359.992199,12636911.557705,11974014.974895,8482532.883917,"conf_818"
"277",30,12,2,2000,859.38337,1931.553903,2205.512682,3205.155723,1751.934435,2273.992687,1627.152461,2658.167535,725.397369,2270.077458,"conf_818"
"278",30,12,2,5000,9.741766,0.139053,0.287042,0.072457,1.824283,0.170113,2.353646,0.748681,2.72809,0.069443,"conf_818"
"279",30,12,2,10000,6.408706,0.056841,0.146848,0.040744,1.062438,0.090522,1.340291,0.330746,1.609671,0.020251,"conf_818"
"280",30,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"281",30,13,2,500,696.821303,681.120802,679.224171,658.031894,783.734475,682.272277,683.42794,758.864888,716.727146,813.285554,"conf_818"
"282",30,13,2,2000,19.114038,28.92179,14.842431,22.378412,15.001808,19.296652,24.218174,27.807226,20.081807,19.155121,"conf_818"
"283",30,13,2,5000,0.263182,1.769121,0.334828,4.665992,0.088008,1.541533,1.18746,0.175643,0.587022,0.398306,"conf_818"
"284",30,13,2,10000,0.257421,1.741477,0.324892,4.655332,0.07758,1.533415,1.176633,0.164657,0.573782,0.38657,"conf_818"
"285",30,13,2,50000,0,0.699547,0.007714,0.40976,0.022354,0.046208,0.093464,0.061465,0.285521,0.19184,"conf_818"
"286",5,13,2,500,6.889101,3.0227,47.689838,1.576429,6.710576,4.912534,2.193664,1.456506,15.869159,4.101454,"conf_818"
"287",5,13,2,2000,0.005761,0.001949,0.000493,0.004459,0.002872,0.07517,8.3e-05,0.223199,0.000421,0.002248,"conf_818"
"288",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"289",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"290",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"291",5,14,2,500,0.001708,0.001174,0.007846,0.003643,0.001459,0.000572,0.003326,0.001244,0.002169,0.000383,"conf_818"
"292",5,14,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"293",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"294",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"295",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"296",30,14,2,500,4.279456,4.492582,3.182626,3.672789,4.485133,3.952306,3.303552,5.092148,3.975545,4.8552,"conf_818"
"297",30,14,2,2000,0.025752,0.039333,0.025664,0.031274,0.024569,0.032154,0.033526,0.034063,0.02962,0.022493,"conf_818"
"298",30,14,2,5000,0.002098,0.002319,0.002488,0.002196,0.002279,0.002669,0.001387,0.002185,0.001433,0.002096,"conf_818"
"299",30,14,2,10000,0.000137,0.00033,0.000259,0.00015,0.000231,0.000199,0.000134,0.000203,0.000181,0.000234,"conf_818"
"300",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"301",5,15,2,500,15.007349,13.340699,6.098459,9.461635,15.268186,5.189315,5.204661,21.182636,11.569942,13.976783,"conf_818"
"302",5,15,2,2000,14.924351,7.959667,6.098459,3.979836,10.944519,2.984877,1.989918,9.94956,3.979836,11.939478,"conf_818"
"303",5,15,2,5000,14.924351,7.959667,6.098459,3.979836,10.944519,2.984877,1.989918,9.94956,3.979836,11.939478,"conf_818"
"304",5,15,2,10000,14.924351,7.959667,6.098459,3.979836,10.944519,2.984877,1.989918,9.94956,3.979836,11.939478,"conf_818"
"305",5,15,2,50000,2.984877,7.959667,6.098459,3.979836,1.989918,2.984877,1.989918,6.964708,2.984877,10.94454,"conf_818"
"306",30,15,2,500,327.080905,358.0717,387.137524,300.468662,356.809486,339.648063,365.264442,260.288331,334.339709,346.7534,"conf_818"
"307",30,15,2,2000,222.819863,224.631409,242.89548,229.960128,224.488689,229.111856,152.476005,217.828164,223.709014,281.919375,"conf_818"
"308",30,15,2,5000,67.685591,32.403426,73.972782,43.41224,57.952316,49.83152,51.784885,43.879496,57.899698,109.468731,"conf_818"
"309",30,15,2,10000,67.65709,31.83867,58.702428,37.814068,57.70755,49.747892,51.73778,42.783204,57.707514,109.444995,"conf_818"
"310",30,15,2,50000,67.65709,31.83867,58.702428,37.81406,57.70755,49.747892,51.73778,42.783204,57.707514,109.444995,"conf_818"
"311",30,16,2,500,20.803098,22.583868,22.379261,25.677609,26.232022,19.96541,29.970319,24.18737,22.95895,23.042344,"conf_818"
"312",30,16,2,2000,2.847172,3.626749,2.835105,4.230848,3.828267,3.663389,1.535576,4.488127,3.178885,3.274522,"conf_818"
"313",30,16,2,5000,0.493837,0.324444,0.554211,1.393118,0.24002,0.830994,0.125752,1.111704,1.506681,1.560772,"conf_818"
"314",30,16,2,10000,0.38315,0.272311,0.478557,1.29398,0.161635,0.728104,0.07967,0.999812,1.423388,1.429465,"conf_818"
"315",30,16,2,50000,0.382291,0.272224,0.477868,1.293614,0.161437,0.728028,0.07922,0.999753,1.423319,1.428246,"conf_818"
"316",5,16,2,500,2.707975,2.896651,2.348983,3.398008,0.202191,0.086441,2.541556,1.474538,0.335078,3.733284,"conf_818"
"317",5,16,2,2000,1.492464,2.017914,1.367243,2.640956,0,0.008658,1.799373,0.689195,0,0.448701,"conf_818"
"318",5,16,2,5000,1.492464,2.017914,1.367243,2.640956,0,0.008658,1.799373,0.689195,0,0.448701,"conf_818"
"319",5,16,2,10000,1.492464,2.017914,1.367243,2.640956,0,0.008658,1.799373,0.689195,0,0.448701,"conf_818"
"320",5,16,2,50000,0.321944,0.496836,0.274636,0.038876,0,0.008658,0.27,0.092312,0,0.076211,"conf_818"
"321",5,17,2,500,0.061296,0.111388,0.006943,0.078176,0.01866,0.060113,0.043467,0.007487,0.008929,0.01478,"conf_818"
"322",5,17,2,2000,0.036359,0.000475,9.5e-05,0.000381,0.002615,0.006322,0.004492,0.000112,0.004518,0.000745,"conf_818"
"323",5,17,2,5000,0.036358,0.000475,9.5e-05,0.00038,0.002615,0.006319,0.004492,0.000111,0.004518,0.000745,"conf_818"
"324",5,17,2,10000,0.036358,0.000475,9.5e-05,0.00038,0.002615,0.006319,0.004492,0.000111,0.004518,0.000745,"conf_818"
"325",5,17,2,50000,0.003982,5.8e-05,9.5e-05,0.00038,0.001046,0.006319,0.004492,0.000111,8.6e-05,0.000745,"conf_818"
"326",30,17,2,500,5.885419,3.437388,4.929705,4.849854,3.732453,2.840609,3.559373,4.117404,3.447958,4.794453,"conf_818"
"327",30,17,2,2000,0.818159,0.707854,0.869306,0.728993,0.217588,0.214236,0.461011,0.638254,0.138567,0.645506,"conf_818"
"328",30,17,2,5000,0.139983,0.148051,0.178162,0.142606,0.012322,0.010772,0.05404,0.150819,0.021206,0.137791,"conf_818"
"329",30,17,2,10000,0.120948,0.134684,0.163502,0.128037,0.007291,0.008428,0.046737,0.131107,0.017607,0.118489,"conf_818"
"330",30,17,2,50000,0.120802,0.134581,0.163291,0.127932,0.007268,0.00841,0.046678,0.130953,0.017551,0.118337,"conf_818"
"331",5,18,2,500,0.292831,0.172212,0.246369,1.335964,1.408181,0.230436,0.251354,0.468433,0.097263,1.347736,"conf_818"
"332",5,18,2,2000,0.045521,0.050815,0.081792,0.798371,0.698652,0.155369,0.033129,0.091565,0.070247,0.874158,"conf_818"
"333",5,18,2,5000,0.045497,0.043836,0.081792,0.795394,0.694796,0.155297,0.033093,0.091558,0.069762,0.7928,"conf_818"
"334",5,18,2,10000,0.045497,0.043836,0.081792,0.792275,0.694796,0.155297,0.033093,0.091558,0.069762,0.787758,"conf_818"
"335",5,18,2,50000,0.034098,0.031218,0.043337,0.024714,0.00121,0.00794,0.000232,0.067694,0.069762,0.004156,"conf_818"
"336",30,18,2,500,14.09449,18.80162,12.293319,16.461952,17.975648,16.399824,19.46766,14.389779,20.961832,18.053111,"conf_818"
"337",30,18,2,2000,4.725877,5.438777,2.995414,3.075273,3.778454,4.187783,2.478237,2.112575,5.300456,1.449694,"conf_818"
"338",30,18,2,5000,1.636841,1.850939,0.976597,0.571101,1.648753,2.586982,0.258531,0.226748,1.155256,0.1927,"conf_818"
"339",30,18,2,10000,1.498158,1.707054,0.848502,0.506052,1.569233,2.526093,0.16339,0.1774,0.947941,0.154906,"conf_818"
"340",30,18,2,50000,1.496086,1.703311,0.847309,0.505144,1.568352,2.524302,0.162869,0.177287,0.946736,0.154089,"conf_818"
"341",5,19,2,500,2.038388,1.421203,2.083852,0.683997,1.315286,0.321096,1.718703,1.879021,0.338087,1.177361,"conf_818"
"342",5,19,2,2000,0.224032,0.76237,0.862738,0.003927,0.879009,0.235868,0.999286,1.82751,0.338087,0.924008,"conf_818"
"343",5,19,2,5000,0.223838,0.76237,0.345575,0.003927,0.329867,0.231736,0.813129,1.82751,0.338087,0.924008,"conf_818"
"344",5,19,2,10000,0.223838,0.76237,0.345575,0.003927,0.329867,0.231709,0.812894,1.82751,0.338087,0.924008,"conf_818"
"345",5,19,2,50000,0.223838,0.628318,0.251839,0.003927,0.137662,0.007854,0.235811,0.541924,0.338087,0.125667,"conf_818"
"346",30,19,2,500,7.087685,6.613528,6.458737,6.845429,6.509516,7.141809,6.93913,6.601779,6.948302,7.352943,"conf_818"
"347",30,19,2,2000,5.643166,6.357188,6.045255,6.310899,6.509516,6.807505,6.354715,6.201057,6.320596,6.161393,"conf_818"
"348",30,19,2,5000,5.643166,6.025343,6.045255,5.688123,6.340649,6.429945,5.759233,6.103046,6.320596,6.161393,"conf_818"
"349",30,19,2,10000,5.643166,6.025343,5.866701,5.688123,5.90545,5.718277,5.280005,6.103046,4.404229,6.0627,"conf_818"
"350",30,19,2,50000,1.647864,1.379506,0.800836,0.513783,1.294142,0.905158,0.386161,0.758317,1.417377,1.275579,"conf_818"
"351",5,2,2,500,371.468712,163.390645,292.882013,214.684447,776.957749,910.829233,106.784053,405.556848,792.820664,189.383505,"conf_818"
"352",5,2,2,2000,0,0,5e-06,4e-06,0.000161,2e-06,0,0,0,0,"conf_818"
"353",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"354",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"355",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"356",30,2,2,500,183390.366022,445527.393549,297783.204271,204156.320946,312029.872155,186735.812653,200764.072247,207700.64597,315474.07112,375439.665582,"conf_818"
"357",30,2,2,2000,38192.113757,63990.378047,43368.252363,19249.100049,41005.703278,74962.931609,44356.30596,37707.681146,28774.193525,78975.360076,"conf_818"
"358",30,2,2,5000,5218.326756,7546.588377,4682.596875,4772.286448,3905.251021,7685.902152,8140.797994,5423.086732,3556.019557,8075.462575,"conf_818"
"359",30,2,2,10000,1281.211607,1467.317039,853.715103,1143.705146,332.47528,390.982762,1175.673935,692.298003,542.973558,622.243414,"conf_818"
"360",30,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"361",30,20,2,500,3.722867,3.727022,3.829312,3.68889,3.920342,3.503722,3.659649,3.873383,3.866574,3.719846,"conf_818"
"362",30,20,2,2000,2.958978,2.459553,1.758296,2.250812,2.260604,2.347805,2.413691,2.272501,1.865626,2.463404,"conf_818"
"363",30,20,2,5000,2.184981,1.928465,1.684532,1.895142,1.921593,2.033354,1.947785,1.822759,1.480558,1.493751,"conf_818"
"364",30,20,2,10000,2.184956,1.928464,1.684532,1.895141,1.92159,2.033353,1.947779,1.822757,1.480555,1.493739,"conf_818"
"365",30,20,2,50000,2.184956,1.928464,1.684532,1.895141,1.92159,2.033353,1.947779,1.822757,1.480555,1.493739,"conf_818"
"366",5,20,2,500,1.385956,1.383788,1.310082,2.307501,1.121382,2.022594,2.24971,1.681885,1.401413,2.240434,"conf_818"
"367",5,20,2,2000,1.144909,1.382013,1.302843,2.307501,0.947572,1.65818,2.132919,1.618728,0.899502,1.381786,"conf_818"
"368",5,20,2,5000,1.144909,1.382013,1.302843,2.307501,0.947572,1.65818,2.132919,1.618728,0.899502,1.381786,"conf_818"
"369",5,20,2,10000,1.144909,1.382013,1.302843,2.307501,0.947572,1.65818,2.132919,1.618728,0.899502,1.381786,"conf_818"
"370",5,20,2,50000,1.144909,1.382013,1.302843,0.236877,0.947572,1.65818,1.973994,1.618728,0.899502,1.381786,"conf_818"
"371",5,21,2,500,7.011101,17.111858,7.011101,7.011104,7.011099,7.011102,7.011103,7.011106,7.011123,7.011099,"conf_818"
"372",5,21,2,2000,7.011098,17.111847,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_818"
"373",5,21,2,5000,7.011098,17.111847,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_818"
"374",5,21,2,10000,7.011098,17.111847,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_818"
"375",5,21,2,50000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,7.011098,3.169806,7.011098,"conf_818"
"376",30,21,2,500,7.500167,10.947578,9.419849,8.762584,9.233296,7.985103,8.911587,9.57064,9.314686,9.018597,"conf_818"
"377",30,21,2,2000,2.119259,2.119284,1.999583,2.1192,2.119079,2.119347,1.999504,2.119113,2.118813,1.999864,"conf_818"
"378",30,21,2,5000,2.118635,2.118635,1.999385,2.118635,2.118635,2.118635,1.999385,2.118635,2.118635,1.999385,"conf_818"
"379",30,21,2,10000,2.118635,2.118635,1.999385,2.118635,2.118635,2.118635,1.999385,2.118635,2.118635,1.999385,"conf_818"
"380",30,21,2,50000,2.118635,2.118635,1.999385,2.118635,2.118635,2.118635,1.999385,2.118635,2.118635,1.999385,"conf_818"
"381",5,22,2,500,1.955288,2.616222,2.623117,2.591709,2.593325,2.590567,2.610708,2.592784,2.591479,2.597347,"conf_818"
"382",5,22,2,2000,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_818"
"383",5,22,2,5000,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_818"
"384",5,22,2,10000,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_818"
"385",5,22,2,50000,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_818"
"386",30,22,2,500,22.885339,8.18693,16.023688,21.63285,23.975945,16.740377,17.299437,20.252332,18.184373,24.512569,"conf_818"
"387",30,22,2,2000,7.475291,1.955171,7.422198,7.500575,7.511428,7.5035,7.486014,7.632323,7.504207,7.540499,"conf_818"
"388",30,22,2,5000,7.271694,1.954999,7.271693,7.271668,7.271834,7.271662,7.271664,7.271777,7.271737,7.271749,"conf_818"
"389",30,22,2,10000,7.271629,1.954999,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_818"
"390",30,22,2,50000,7.271629,1.954999,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_818"
"391",5,23,2,500,2.679922,1.691877,2.439195,1.306999,1.292349,0.475024,3.156894,1.547615,1.573249,1.235577,"conf_818"
"392",5,23,2,2000,1.337759,0.918722,2.014075,1.283387,1.292349,0.069134,0.391059,1.547615,0.188179,0.000269,"conf_818"
"393",5,23,2,5000,0.919176,0.918722,1.171493,1.275965,0.680128,0.069106,0.15276,0.50024,0.177974,0,"conf_818"
"394",5,23,2,10000,0.919176,0.918722,1.171492,0.539023,0.680059,0.069106,0.15276,0.500239,0.177974,0,"conf_818"
"395",5,23,2,50000,0.046083,0.431182,0.027463,0,0,0,0.116366,0.1436,0,0,"conf_818"
"396",30,23,2,500,5.007984,4.437856,4.900556,5.400415,4.619625,5.719513,4.167475,3.883625,4.983701,4.603994,"conf_818"
"397",30,23,2,2000,4.101474,4.326398,4.190776,3.824218,4.463737,3.692181,3.420997,3.883625,4.399273,4.329785,"conf_818"
"398",30,23,2,5000,3.6681,3.651404,4.190776,3.485111,3.910129,3.692181,3.420997,3.828815,3.796023,4.329785,"conf_818"
"399",30,23,2,10000,3.6681,3.651404,4.190776,2.775159,2.758032,3.692181,2.801992,3.828815,3.796023,3.842554,"conf_818"
"400",30,23,2,50000,0.078945,2.591838,2.417609,0.068059,2.548804,0.075566,0.039537,2.614681,2.803885,0.075653,"conf_818"
"401",5,24,2,500,23.379439,11.754466,14.241352,18.155114,17.377079,20.686125,20.511951,20.997524,21.023326,18.245773,"conf_818"
"402",5,24,2,2000,12.899165,11.405192,10.222578,12.850454,7.996782,6.018939,9.049432,15.261941,4.367577,8.370948,"conf_818"
"403",5,24,2,5000,12.899165,7.076054,10.222249,12.850042,7.996782,4.959907,9.049432,15.256241,4.367577,6.702632,"conf_818"
"404",5,24,2,10000,12.899165,7.076054,10.222249,12.850042,7.996782,4.959907,9.049432,15.256241,4.367577,6.702632,"conf_818"
"405",5,24,2,50000,11.748789,7.076054,8.519951,12.850042,7.292819,4.959907,9.049432,10.59281,4.367577,6.702632,"conf_818"
"406",30,24,2,500,267.574351,305.909772,321.409645,293.981599,322.823947,299.926534,317.476647,289.037152,292.073518,329.022304,"conf_818"
"407",30,24,2,2000,254.025368,260.872703,255.439171,249.558429,270.954762,284.784714,254.14477,281.88823,260.560924,251.256309,"conf_818"
"408",30,24,2,5000,243.074725,235.96382,244.65099,249.558429,235.753854,255.118539,235.251811,242.718183,259.529204,249.068084,"conf_818"
"409",30,24,2,10000,236.642301,235.96382,244.408773,72.721434,60.63789,255.118539,140.478334,80.861151,259.529204,210.01356,"conf_818"
"410",30,24,2,50000,69.537493,70.884537,81.852453,69.474726,57.487838,97.046482,78.353264,75.239397,208.069568,69.682737,"conf_818"
"411",5,3,2,500,6.508874,5.22089,9.378558,5.84987,3.143584,7.115644,7.387505,12.94322,12.653032,11.883428,"conf_818"
"412",5,3,2,2000,5.969749,3.979836,5.969749,4.97479,2.984877,6.964708,6.964708,11.939494,11.939478,1.989918,"conf_818"
"413",5,3,2,5000,5.969749,3.979836,5.969749,4.97479,2.984877,6.964708,6.964708,11.939494,11.939478,1.989918,"conf_818"
"414",5,3,2,10000,5.969749,3.979836,5.969749,4.97479,2.984877,6.964708,6.964708,11.939494,11.939478,1.989918,"conf_818"
"415",5,3,2,50000,5.969749,3.979836,5.969749,4.97479,2.984877,6.964708,4.64585,4.97479,9.94958,1.989918,"conf_818"
"416",30,3,2,500,322.901187,278.645996,329.298766,305.94438,324.368899,329.241778,343.526082,308.849254,327.89379,304.087567,"conf_818"
"417",30,3,2,2000,111.995386,194.441118,93.892775,157.27041,229.686637,232.568574,234.001921,175.175137,184.828513,156.687124,"conf_818"
"418",30,3,2,5000,40.795477,74.626527,48.756927,45.779838,84.618592,53.273393,47.004061,79.603375,45.768556,46.794761,"conf_818"
"419",30,3,2,10000,40.793266,74.621773,48.752913,45.768056,84.571308,52.732739,46.763,79.596583,45.767995,46.76303,"conf_818"
"420",30,3,2,50000,40.793266,74.621773,48.752913,45.768056,84.571308,52.732739,46.763,79.596583,45.767995,46.76303,"conf_818"
"421",5,4,2,500,19.005629,16.206499,4.825636,7.112372,13.98562,7.037578,17.06801,6.272319,10.179635,15.946174,"conf_818"
"422",5,4,2,2000,18.904182,9.94958,3.979836,6.964708,13.929412,5.969749,16.914284,4.97479,6.964708,15.91931,"conf_818"
"423",5,4,2,5000,18.904182,9.94958,3.979836,6.964708,13.929412,5.969749,16.914284,4.97479,6.964708,15.91931,"conf_818"
"424",5,4,2,10000,18.904182,9.94958,3.979836,6.964708,13.929412,5.969749,16.914284,4.97479,6.964708,15.91931,"conf_818"
"425",5,4,2,50000,18.904182,7.959667,3.979836,6.964708,7.959667,5.969749,13.929412,4.97479,6.964708,9.94958,"conf_818"
"426",30,4,2,500,328.453952,424.208462,336.627306,461.79801,330.211575,366.18254,339.483887,355.343142,400.181103,359.628323,"conf_818"
"427",30,4,2,2000,114.148785,148.680622,164.411617,264.911607,187.546318,113.249482,134.609171,211.196855,277.439682,213.681449,"conf_818"
"428",30,4,2,5000,79.601219,77.686598,70.643483,87.56559,96.514724,99.503014,88.580442,76.613288,106.463865,67.686422,"conf_818"
"429",30,4,2,10000,79.596563,77.606604,70.641962,87.556119,96.510791,99.495638,88.551144,76.611691,106.460281,67.657075,"conf_818"
"430",30,4,2,50000,79.596563,77.606604,70.641962,87.556119,96.510791,99.495638,88.551144,76.611691,106.460281,67.657075,"conf_818"
"431",5,5,2,500,0.096417,0.847406,0.226881,0.167735,8.580513,3.741586,0.603895,0.037686,5.681262,0.068018,"conf_818"
"432",5,5,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"433",5,5,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"434",5,5,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"435",5,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_818"
"436",30,5,2,500,144.454342,125.902735,147.319638,130.831861,127.524748,137.77318,120.675832,98.446044,142.322464,113.178376,"conf_818"
"437",30,5,2,2000,33.330152,20.320207,7.093168,33.464846,14.078814,14.150288,13.723667,18.391488,14.845473,21.64558,"conf_818"
"438",30,5,2,5000,10.990693,16.758391,0.03489,29.143365,4.327341,8.667214,11.762483,11.492514,9.225808,17.3152,"conf_818"
"439",30,5,2,10000,10.826367,0.053622,0,10.826367,0,8.666415,11.721023,0,9.2234,17.212895,"conf_818"
"440",30,5,2,50000,9.999997,0,0,10.826367,0,0,0,0,0,12.689676,"conf_818"
